92.53263473510742,97.49770164489746,99.66611862182617,99.19595718383789,96.16422653198242,103.80029678344727,73.00066947937012,101.96423530578613,70.7552433013916,67.18850135803223,66.4224624633789,65.81449508666992,65.87934494018555,66.32113456726074,0
90.42501449584961,89.51306343078613,89.9953842163086,90.46554565429688,97.56660461425781,98.86360168457031,99.69449043273926,95.36170959472656,117.52009391784668,91.84765815734863,84.31291580200195,90.59524536132812,67.29388236999512,66.80750846862793,0
91.28427505493164,93.01900863647461,100.94690322875977,100.57806968688965,106.87255859375,96.74382209777832,74.71513748168945,100.43621063232422,74.68676567077637,66.76292419433594,66.2684440612793,65.85907936096191,65.87529182434082,62.76655197143555,0
90.85464477539062,90.40474891662598,91.2923812866211,90.87085723876953,93.83368492126465,99.65395927429199,98.82307052612305,95.82781791687012,98.47044944763184,110.4271411895752,70.01757621765137,70.34587860107422,67.7032470703125,66.3292407989502,0
92.97442436218262,97.15723991394043,99.6701717376709,99.70259666442871,101.46164894104004,76.35664939880371,100.37541389465332,71.23756408691406,69.0164566040039,67.2006607055664,66.31708145141602,65.8266544342041,65.8712387084961,66.30086898803711,0
90.38448333740234,86.49754524230957,89.97511863708496,90.01564979553223,93.3067798614502,98.81901741027832,100.11601448059082,96.18854522705078,100.99554061889648,108.20603370666504,67.8248405456543,72.10087776184082,68.14098358154297,66.77508354187012,0
90.46149253845215,93.8255786895752,99.30944442749023,100.9833812713623,92.39077568054199,116.7459487915039,77.97789573669434,99.89714622497559,71.1970329284668,67.17634201049805,66.31302833557129,65.88339805603027,65.9036636352539,65.87529182434082,0
89.97106552124023,88.26470375061035,86.56644821166992,87.42976188659668,90.87896347045898,98.41775894165039,99.73907470703125,102.25605964660645,107.28192329406738,101.64403915405273,72.54672050476074,75.09207725524902,67.67082214355469,66.78318977355957,0
92.14353561401367,98.46234321594238,98.41370582580566,99.31755065917969,103.88541221618652,103.16801071166992,105.12971878051758,102.68568992614746,71.17271423339844,67.20876693725586,66.30897521972656,65.83070755004883,66.30897521972656,66.30086898803711,0
89.54954147338867,88.26065063476562,87.82291412353516,89.5698070526123,86.04764938354492,86.12871170043945,91.32075309753418,97.55849838256836,100.62265396118164,109.33685302734375,68.2058334350586,73.3492374420166,67.20471382141113,66.32518768310547,0
93.43242645263672,100.07953643798828,98.86765480041504,101.37653350830078,101.84669494628906,95.49140930175781,76.19857788085938,103.40714454650879,70.2972412109375,66.77508354187012,66.29681587219238,65.86718559265137,65.86313247680664,65.85502624511719,0
90.01970291137695,88.23633193969727,90.00754356384277,90.89517593383789,93.01090240478516,98.85144233703613,99.71070289611816,100.1443862915039,108.94370079040527,98.65283966064453,74.67865943908691,71.18082046508789,67.66676902770996,66.77913665771484,0
92.1475887298584,98.80685806274414,100.14843940734863,100.56185722351074,100.65102577209473,105.54718971252441,69.58389282226562,105.61609268188477,68.9840316772461,67.21282005310059,66.31708145141602,65.82260131835938,65.82260131835938,65.887451171875,0
90.88301658630371,89.13612365722656,90.02375602722168,91.76254272460938,98.00434112548828,99.2891788482666,101.85480117797852,117.08235740661621,93.72830390930176,83.82248878479004,91.19915962219238,67.70730018615723,67.67082214355469,66.79129600524902,0
97.51391410827637,100.05927085876465,98.86765480041504,91.47071838378906,116.66083335876465,105.16619682312012,69.6406364440918,105.90791702270508,68.80974769592285,66.79129600524902,66.31302833557129,65.8712387084961,65.8104419708252,65.92798233032227,0
90.91544151306152,90.01970291137695,90.50202369689941,92.19622611999512,98.85144233703613,99.28512573242188,95.73054313659668,107.32245445251465,102.98967361450195,76.69711112976074,97.96380996704102,78.66287231445312,67.67487525939941,66.73455238342285,0
97.98812866210938,100.09169578552246,97.59902954101562,102.26011276245117,104.74872589111328,108.86263847351074,72.65615463256836,106.7509651184082,68.56250762939453,66.79940223693848,66.32113456726074,65.88339805603027,65.88339805603027,65.86718559265137,0
91.73417091369629,90.44528007507324,90.1331901550293,91.34507179260254,100.55375099182129,98.50692749023438,103.45578193664551,104.75683212280273,103.47199440002441,74.52058792114258,100.9671688079834,105.53503036499023,67.2452449798584,66.3454532623291,0
75.0434398651123,76.88355445861816,101.70483589172363,103.34229469299316,114.14790153503418,103.09910774230957,70.9376335144043,106.31322860717773,69.45419311523438,66.77103042602539,66.34140014648438,65.90771675109863,65.87934494018555,65.92798233032227,0
75.84595680236816,74.67055320739746,72.94392585754395,73.73833656311035,76.7052173614502,76.7052173614502,96.82488441467285,106.05382919311523,108.58702659606934,100.86989402770996,76.57551765441895,70.34993171691895,67.2614574432373,66.37382507324219,0
100.77667236328125,99.95794296264648,101.25899314880371,102.09798812866211,101.22251510620117,106.34970664978027,69.08941268920898,107.96689987182617,68.5584545135498,66.7872428894043,65.87529182434082,65.83881378173828,65.887451171875,65.93608856201172,0
62.616586685180664,64.47291374206543,61.60736083984375,89.53332901000977,91.26806259155273,99.58100318908691,102.56004333496094,106.37402534484863,102.56004333496094,78.84526252746582,96.53711318969727,70.34587860107422,67.25335121154785,66.77508354187012,0
97.10454940795898,99.58100318908691,100.86989402770996,100.9225845336914,86.40027046203613,97.4733829498291,78.31835746765137,107.62643814086914,68.57061386108398,67.23308563232422,66.30492210388184,65.89150428771973,65.85502624511719,65.87529182434082,0
89.95890617370605,88.64974975585938,89.94674682617188,90.8060073852539,99.95794296264648,100.8455753326416,101.72915458679199,105.05270957946777,117.52820014953613,91.80712699890137,84.53989028930664,69.49472427368164,68.12071800231934,66.34140014648438,0
92.49615669250488,94.12550926208496,101.27925872802734,102.17499732971191,102.69784927368164,105.08513450622559,69.64874267578125,106.5523624420166,68.17340850830078,66.76292419433594,65.8712387084961,65.85907936096191,65.88339805603027,65.887451171875,0
90.79790115356445,89.4927978515625,89.98727798461914,91.68148040771484,93.34731101989746,100.92663764953613,100.48079490661621,117.18368530273438,93.7201976776123,82.18502998352051,92.85283088684082,70.75119018554688,67.6870346069336,66.36166572570801,0
96.24934196472168,100.02279281616211,100.9225845336914,102.19931602478027,101.40490531921387,104.35962677001953,71.16866111755371,106.84418678283691,68.14908981323242,67.20876693725586,66.33329391479492,65.8266544342041,65.89961051940918,65.87529182434082,0
89.91837501525879,89.52927589416504,89.95890617370605,92.50020980834961,97.54228591918945,97.99623489379883,98.85954856872559,105.52287101745605,116.21499061584473,93.07169914245605,82.78083801269531,70.76740264892578,67.23308563232422,66.3292407989502,0
98.75011444091797,100.08764266967773,100.0673770904541,101.81832313537598,100.55375099182129,104.28261756896973,71.16460800170898,105.67688941955566,69.4582462310791,67.67487525939941,66.3292407989502,65.887451171875,65.887451171875,65.87529182434082,0
90.82627296447754,89.86973762512207,90.39664268493652,91.25185012817383,96.28987312316895,97.9759693145752,98.8311767578125,100.08764266967773,115.33951759338379,93.52564811706543,82.25393295288086,72.52645492553711,67.24119186401367,66.77913665771484,0
92.92984008789062,97.08023071289062,97.10454940795898,97.98002243041992,101.86290740966797,95.4427719116211,102.8599739074707,72.54266738891602,68.55440139770508,67.20471382141113,65.85097312927246,65.87934494018555,65.42539596557617,65.9036636352539,0
90.85869789123535,89.94674682617188,90.44528007507324,91.25185012817383,95.03746032714844,97.17345237731934,98.00839424133301,99.73502159118652,115.80157279968262,91.73011779785156,84.11026000976562,70.8160400390625,67.2614574432373,66.79534912109375,0
91.70174598693848,98.3731746673584,100.95906257629395,99.70664978027344,94.4375991821289,102.67353057861328,100.91042518615723,106.51183128356934,68.59087944030762,67.25335121154785,56.24508857727051,65.92798233032227,65.92392921447754,65.89555740356445,0
90.87896347045898,89.9507999420166,89.99133110046387,91.30454063415527,97.16129302978516,97.5503921508789,106.02545738220215,99.72691535949707,109.7867488861084,100.43215751647949,74.73945617675781,69.92840766906738,68.17746162414551,66.83588027954102,0
96.68707847595215,100.09574890136719,97.96380996704102,105.5755615234375,98.48260879516602,83.12535285949707,100.99959373474121,106.04572296142578,68.58682632446289,67.23713874816895,66.32518768310547,65.88339805603027,65.4456615447998,65.90771675109863,0
90.8668041229248,89.99133110046387,90.01564979553223,92.15569496154785,96.71950340270996,100.98743438720703,98.40965270996094,100.18491744995117,110.59331893920898,96.93431854248047,81.38656616210938,69.95272636413574,67.73161888122559,66.82372093200684,0
91.64905548095703,92.49210357666016,93.83773803710938,94.30789947509766,95.10636329650879,100.97932815551758,100.39162635803223,105.81064224243164,68.51387023925781,66.79534912109375,66.29681587219238,65.887451171875,65.43350219726562,65.94014167785645,0
87.58378028869629,89.42389488220215,86.03954315185547,92.0259952545166,89.10369873046875,90.08049964904785,91.54772758483887,95.54815292358398,105.89170455932617,96.99106216430664,69.92030143737793,66.83182716369629,64.99981880187988,62.803030014038086,0
88.18364143371582,88.31334114074707,90.06428718566895,91.8111801147461,96.00210189819336,104.32720184326172,107.79666900634766,67.9788589477539,65.7050609588623,63.88115882873535,62.920570373535156,62.438249588012695,61.94782257080078,62.3774528503418,0
88.58489990234375,85.0667953491211,84.9452018737793,89.45226669311523,90.34395217895508,92.864990234375,101.87101364135742,105.316162109375,74.27334785461426,65.76180458068848,72.25489616394043,65.67263603210449,66.19548797607422,64.70799446105957,0
93.6431884765625,97.34773635864258,98.97303581237793,90.75331687927246,78.26566696166992,64.52560424804688,79.25868034362793,77.47125625610352,71.44427299499512,67.41952896118164,66.41030311584473,65.46187400817871,65.37675857543945,64.17703628540039,0
87.7540111541748,89.54143524169922,89.65086936950684,88.90104293823242,90.73710441589355,98.40154647827148,98.5879898071289,89.66302871704102,82.1688175201416,81.40277862548828,79.4532299041748,79.61535453796387,71.32673263549805,71.06328010559082,0
92.85283088684082,103.58953475952148,103.07884216308594,86.74883842468262,105.41343688964844,82.81731605529785,81.86078071594238,80.86371421813965,80.78265190124512,72.86286354064941,71.46453857421875,70.90926170349121,70.43910026550293,70.34182548522949,0
89.90216255187988,88.5322093963623,86.7772102355957,87.20278739929199,91.51124954223633,98.30021858215332,97.13292121887207,95.15500068664551,83.91165733337402,82.02695846557617,80.66511154174805,75.35958290100098,74.94211196899414,73.14658164978027,0
94.13361549377441,98.79064559936523,92.44751930236816,102.93698310852051,78.54533195495605,70.52826881408691,79.72884178161621,79.2384147644043,78.35078239440918,75.0434398651123,73.4100341796875,73.89640808105469,73.97341728210449,74.01800155639648,0
94.4821834564209,94.42543983459473,94.41328048706055,94.82669830322266,98.99735450744629,99.7917652130127,98.51908683776855,82.23366737365723,81.19606971740723,80.19089698791504,76.92408561706543,72.1738338470459,72.16167449951172,71.69961929321289,0
96.36688232421875,111.9389533996582,81.99453353881836,109.82728004455566,81.2082290649414,79.90717887878418,74.39899444580078,73.13847541809082,72.3116397857666,72.3562240600586,71.52533531188965,71.99549674987793,72.07655906677246,71.69961929321289,0
94.75374221801758,95.24416923522949,94.4375991821289,94.91181373596191,100.59428215026855,101.06849670410156,91.34101867675781,80.85966110229492,70.21617889404297,77.26454734802246,78.01437377929688,77.93736457824707,75.97970962524414,75.58250427246094,0
96.95053100585938,101.20224952697754,106.47940635681152,78.43184471130371,69.27180290222168,78.2008171081543,77.7590274810791,77.26049423217773,76.3404369354248,75.87432861328125,75.8824348449707,76.34854316711426,75.9270191192627,75.92296600341797,0
95.19553184509277,96.07911109924316,95.68595886230469,94.77806091308594,97.32747077941895,96.50468826293945,92.64206886291504,79.9720287322998,66.87235832214355,77.15916633605957,77.06189155578613,76.05671882629395,76.48229598999023,75.9878158569336,0
101.17793083190918,102.09798812866211,75.62708854675293,73.17495346069336,74.38278198242188,71.87390327453613,75.26230812072754,72.53456115722656,73.92072677612305,74.34630393981934,73.05335998535156,74.84889030456543,75.87432861328125,75.91485977172852,0
97.05591201782227,96.14396095275879,95.64948081970215,95.61705589294434,100.90231895446777,102.91266441345215,105.76200485229492,81.74729347229004,64.15677070617676,76.99298858642578,69.19074058532715,75.65951347351074,72.21436500549316,70.94979286193848,0
95.67785263061523,99.82013702392578,81.22849464416504,64.53371047973633,80.69348335266113,69.02861595153809,77.02136039733887,71.0146427154541,71.77257537841797,70.81198692321777,70.76334953308105,70.71876525878906,70.64580917358398,70.58095932006836,0
93.46485137939453,93.1851863861084,93.65129470825195,94.10524368286133,96.6789722442627,102.17499732971191,105.14187812805176,80.97720146179199,78.36699485778809,76.94435119628906,71.6712474822998,72.85881042480469,70.70255279541016,70.71065902709961,0
96.93431854248047,99.84850883483887,99.79581832885742,113.76690864562988,74.27740097045898,71.59018516540527,76.39312744140625,73.73428344726562,71.53749465942383,70.2202320098877,70.64580917358398,70.64986228942871,71.5334415435791,70.71471214294434,0
94.84291076660156,94.4051742553711,94.44570541381836,95.72649002075195,101.57918930053711,103.71518135070801,106.30512237548828,88.58084678649902,79.37216758728027,77.13079452514648,68.50576400756836,75.27852058410645,70.46747207641602,69.98920440673828,0
100.91042518615723,100.44026374816895,103.90567779541016,74.97048377990723,71.8698501586914,76.15399360656738,71.70772552490234,75.10018348693848,75.11234283447266,71.60234451293945,70.74713706970215,70.7552433013916,71.24161720275879,70.8322525024414,0
96.33040428161621,93.78504753112793,94.59567070007324,96.24528884887695,99.9457836151123,104.59065437316895,108.79778861999512,107.09953308105469,79.1330337524414,68.2058334350586,76.7660140991211,75.85811614990234,70.15132904052734,71.8698501586914,0
97.23019599914551,105.70931434631348,105.7579517364502,70.6944465637207,75.46496391296387,69.89598274230957,76.2472152709961,76.22694969177246,73.17090034484863,71.60234451293945,71.05517387390137,71.48075103759766,72.78990745544434,71.88606262207031,0
95.94941139221191,95.10636329650879,95.55220603942871,97.22208976745605,99.76339340209961,110.29744148254395,105.39722442626953,111.77277565002441,77.1186351776123,72.08466529846191,72.01170921325684,71.12002372741699,71.06733322143555,70.65391540527344,0
101.36842727661133,104.3393611907959,81.97832107543945,108.91532897949219,78.76825332641602,78.29403877258301,77.301025390625,76.39312744140625,71.47669792175293,70.16754150390625,70.17159461975098,70.58095932006836,71.06733322143555,70.22833824157715,0
97.10049629211426,94.98476982116699,96.26555442810059,96.71950340270996,102.24795341491699,103.92999649047852,87.23115921020508,79.69236373901367,77.94952392578125,77.02946662902832,68.94755363464355,70.58906555175781,70.18375396728516,70.1756477355957,0
94.31600570678711,103.59358787536621,105.79037666320801,73.44245910644531,71.93875312805176,71.01058959960938,72.69668579101562,76.08914375305176,70.9984302520752,70.95789909362793,70.53232192993164,70.52826881408691,70.0986385345459,70.16348838806152,0
92.49210357666016,93.72425079345703,93.67561340332031,93.14870834350586,97.3355770111084,99.50804710388184,109.13825035095215,80.96504211425781,79.33568954467773,77.65364646911621,76.88355445861816,70.92547416687012,71.45237922668457,70.75929641723633,0
90.07644653320312,90.94786643981934,90.50607681274414,94.83480453491211,85.8004093170166,101.61972045898438,80.32870292663574,78.55749130249023,77.23617553710938,72.14951515197754,71.21729850769043,71.12002372741699,71.06733322143555,70.92547416687012,0
90.06023406982422,89.00642395019531,88.64974975585938,89.7359848022461,89.65492248535156,89.63465690612793,92.2691822052002,103.59764099121094,81.38656616210938,77.53610610961914,70.32561302185059,69.26369667053223,68.2382583618164,67.71135330200195,0
95.78323364257812,96.63033485412598,96.22502326965332,98.2515811920166,95.66569328308105,108.50191116333008,76.3242244720459,74.03421401977539,68.31932067871094,66.76697731018066,58.960676193237305,66.34950637817383,66.95747375488281,67.11959838867188,0
91.1262035369873,90.31152725219727,90.56687355041504,94.9563980102539,96.03047370910645,95.80755233764648,98.04081916809082,105.74984550476074,73.60458374023438,73.4708309173584,67.11149215698242,65.00792503356934,64.51749801635742,63.56096267700195,0
91.71390533447266,93.2459831237793,95.3211784362793,101.00364685058594,100.00252723693848,71.4118480682373,70.58095932006836,70.02973556518555,64.16893005371094,63.42315673828125,63.40289115905762,62.98947334289551,63.02189826965332,63.062429428100586,0
93.15681457519531,90.2101993560791,92.01788902282715,91.2477970123291,90.40069580078125,90.91949462890625,91.79496765136719,108.1533432006836,90.50202369689941,70.12295722961426,59.17549133300781,56.50448799133301,55.67765235900879,54.773807525634766,0
78.84931564331055,81.23660087585449,82.20934867858887,81.71486854553223,78.38320732116699,111.82546615600586,105.2553653717041,52.73914337158203,51.98526382446289,54.36444282531738,52.64592170715332,53.1768798828125,48.87247085571289,54.279327392578125,1
78.25756072998047,77.301025390625,76.7984390258789,77.54015922546387,78.48048210144043,77.19159126281738,77.54826545715332,78.80878448486328,94.43354606628418,78.35888862609863,68.44496726989746,67.3668384552002,51.62858963012695,50.765275955200195,0
67.51680374145508,68.38011741638184,72.51429557800293,95.49951553344727,99.39050674438477,90.6074047088623,89.6143913269043,65.64021110534668,64.70799446105957,63.20023536682129,45.93801498413086,41.025638580322266,41.345834732055664,42.47260093688965,1
66.73049926757812,65.92798233032227,66.97368621826172,67.54517555236816,66.87641143798828,69.12994384765625,73.66538047790527,87.24737167358398,103.56926918029785,82.76867866516113,64.80932235717773,76.4620304107666,56.6706657409668,54.100990295410156,0
59.4024658203125,61.76948547363281,63.0948543548584,63.84873390197754,66.74671173095703,65.0930404663086,69.15831565856934,67.57760047912598,71.70367240905762,52.556753158569336,52.370309829711914,52.20818519592285,52.0784854888916,52.30545997619629,1
58.535099029541016,58.02440643310547,58.09736251831055,56.87737464904785,56.99491500854492,56.601762771606445,57.521820068359375,92.99874305725098,87.39328384399414,84.41424369812012,81.27713203430176,44.58022117614746,62.26801872253418,59.83614921569824,3
50.31538009643555,52.24871635437012,55.42635917663574,55.59659004211426,89.4157886505127,80.49893379211426,89.84947204589844,81.06637001037598,75.34337043762207,74.15986061096191,58.81071090698242,58.275699615478516,59.09442901611328,59.4632625579834,0
50.01950263977051,49.4074821472168,49.25346374511719,50.79364776611328,56.549072265625,106.19163513183594,115.80562591552734,122.13253974914551,126.76119804382324,155.9760570526123,65.49429893493652,63.500165939331055,62.024831771850586,52.44326591491699,0
97.08428382873535,84.39803123474121,98.91629219055176,73.36544990539551,72.49808311462402,75.62708854675293,72.40891456604004,59.57674980163574,59.2808723449707,58.10546875,50.74906349182129,50.128936767578125,54.631948471069336,50.85444450378418,1
51.215171813964844,52.67834663391113,113.21568489074707,81.47573471069336,93.39189529418945,95.62516212463379,107.74803161621094,111.39178276062012,138.4139060974121,185.80293655395508,184.1452121734619,58.38918685913086,48.89273643493652,47.69301414489746,0
64.28241729736328,53.17282676696777,78.95469665527344,81.77566528320312,121.62590026855469,122.52974510192871,179.78405952453613,179.2287826538086,137.88294792175293,53.772687911987305,46.97155952453613,45.96233367919922,46.27847671508789,46.96345329284668,0
46.38791084289551,44.83962059020996,45.19224166870117,63.34209442138672,46.66757583618164,49.727678298950195,89.40362930297852,106.36591911315918,105.98492622375488,107.25760459899902,82.49711990356445,165.23337364196777,163.4986400604248,126.36399269104004,3
69.79060173034668,91.40181541442871,91.12215042114258,92.58532524108887,93.64724159240723,156.60834312438965,156.4340591430664,157.29737281799316,130.77378273010254,158.35928916931152,159.16180610656738,38.64645957946777,38.83695602416992,41.272878646850586,0
68.20988655090332,68.73273849487305,51.97310447692871,67.95454025268555,87.04876899719238,88.12284469604492,86.58266067504883,86.30704879760742,87.33248710632324,145.0974941253662,143.71943473815918,142.86017417907715,141.93201065063477,141.12544059753418,0
63.5528564453125,61.92350387573242,71.51317596435547,72.2346305847168,101.41706466674805,136.10363006591797,134.91201400756836,134.87553596496582,135.32543182373047,135.76722145080566,137.15744018554688,138.4584903717041,139.36638832092285,124.45497512817383,0
61.00749969482422,59.23628807067871,61.364173889160156,61.42091751098633,64.93091583251953,65.1700496673584,65.00387191772461,64.9876594543457,125.60200691223145,67.07501411437988,115.80157279968262,114.09115791320801,112.79821395874023,113.30080032348633,0
55.58037757873535,52.79994010925293,55.057525634765625,59.27276611328125,60.45222282409668,113.97361755371094,113.45481872558594,113.42644691467285,106.65774345397949,110.45551300048828,114.96663093566895,115.80562591552734,116.27578735351562,117.56062507629395,0
53.99155616760254,50.351858139038086,49.83711242675781,50.19378662109375,53.72810363769531,50.47345161437988,50.6436824798584,50.84633827209473,51.02872848510742,101.13334655761719,99.83634948730469,98.59204292297363,97.32747077941895,96.49658203125,3
36.028146743774414,36.10515594482422,37.041425704956055,37.98174858093262,39.4895076751709,42.58608818054199,94.52676773071289,93.1081771850586,93.41216087341309,94.11740303039551,94.77400779724121,95.17931938171387,95.89266777038574,95.29685974121094,3
35.02297401428223,35.02702713012695,34.516334533691406,33.97321701049805,33.48278999328613,33.446311950683594,32.93156623840332,33.83135795593262,82.26609230041504,81.90131187438965,80.87992668151855,80.10578155517578,79.5140266418457,68.10855865478516,4
25.968313217163086,27.01401710510254,75.74057579040527,74.78809356689453,74.83673095703125,74.03421401977539,74.10311698913574,73.78292083740234,74.66650009155273,75.38795471191406,75.56629180908203,76.65252685546875,77.7428150177002,77.95357704162598,0
25.368452072143555,24.82128143310547,25.98857879638672,25.023937225341797,25.984525680541992,125.38313865661621,66.52379035949707,65.34838676452637,64.15271759033203,63.82441520690918,63.42720985412598,63.46774101257324,64.37158584594727,65.70100784301758,3
56.897640228271484,53.24578285217285,52.56080627441406,51.908254623413086,52.18386650085449,52.47974395751953,52.864789962768555,57.59477615356445,58.32028388977051,59.13496017456055,61.58709526062012,77.99816131591797,80.45029640197754,107.37109184265137,3
19.414424896240234,19.167184829711914,18.567323684692383,20.59793472290039,49.73578453063965,47.70517349243164,46.096086502075195,45.05038261413574,43.939828872680664,42.91844367980957,42.72794723510742,45.68672180175781,46.86617851257324,63.593387603759766,1
33.811092376708984,33.4017276763916,33.71381759643555,33.48278999328613,33.98537635803223,34.46769714355469,37.21976280212402,40.802717208862305,42.7401065826416,53.70378494262695,91.74227714538574,63.90953063964844,64.50128555297852,63.03811073303223,4
34.84463691711426,17.08388328552246,17.586469650268555,33.867835998535156,29.60801124572754,28.837919235229492,28.177261352539062,28.254270553588867,27.92191505432129,33.879995346069336,33.86378288269043,35.27426719665527,39.18957710266113,71.9914436340332,2
21.31938934326172,21.124839782714844,21.911144256591797,23.0257511138916,25.510311126708984,32.3641300201416,31.89396858215332,33.997535705566406,80.08956909179688,80.45029640197754,80.29627799987793,80.59215545654297,80.47056198120117,80.84750175476074,4
21.136999130249023,21.007299423217773,22.952795028686523,20.24531364440918,20.42365074157715,20.22099494934082,19.527912139892578,20.654678344726562,26.70598030090332,26.89647674560547,57.25431442260742,75.6230354309082,74.82457160949707,73.97747039794922,5
17.270326614379883,17.371654510498047,18.307924270629883,19.365787506103516,21.898984909057617,45.90964317321777,75.08397102355957,74.08690452575684,73.23980331420898,57.11245536804199,73.20737838745117,73.74238967895508,73.43435287475586,73.20332527160645,4
17.53377914428711,18.401145935058594,17.400026321411133,17.375707626342773,16.840696334838867,17.160892486572266,17.006874084472656,17.323017120361328,19.2563533782959,22.847414016723633,24.76048469543457,23.601293563842773,74.21660423278809,72.05629348754883,5
19.073963165283203,17.61484146118164,16.597509384155273,16.998767852783203,16.544818878173828,19.025325775146484,20.24531364440918,21.02351188659668,74.53680038452148,71.00653648376465,71.76446914672852,70.99032402038574,71.59423828125,71.75636291503906,4
23.848533630371094,17.62700080871582,18.020153045654297,17.541885375976562,17.173051834106445,17.229795455932617,16.20030403137207,16.1435604095459,16.56508445739746,18.64027976989746,19.815683364868164,71.88200950622559,71.16055488586426,69.96488571166992,5
16.0219669342041,16.228675842285156,16.127347946166992,16.901493072509766,18.563270568847656,18.57137680053711,21.40045166015625,35.695791244506836,73.71807098388672,57.157039642333984,70.6944465637207,69.51093673706055,69.62442398071289,68.85433197021484,4
17.023086547851562,17.870187759399414,18.06473731994629,17.05145835876465,16.492128372192383,17.667531967163086,16.609668731689453,16.500234603881836,19.876480102539062,17.971515655517578,17.31085777282715,161.91387176513672,72.96013832092285,68.41254234313965,5
15.231609344482422,15.892267227172852,14.887094497680664,17.323017120361328,19.994020462036133,16.07060432434082,16.431331634521484,25.591373443603516,70.61338424682617,69.75007057189941,67.87753105163574,67.53706932067871,67.55733489990234,68.09639930725098,4
15.758514404296875,16.658306121826172,16.617774963378906,17.96746253967285,18.27549934387207,15.770673751831055,16.309738159179688,17.1811580657959,19.52385902404785,19.46711540222168,23.03791046142578,66.84398651123047,66.40219688415527,67.44790077209473,5
41.285037994384766,76.74980163574219,76.53498649597168,76.29990577697754,75.93512535095215,75.51765441894531,76.0040283203125,75.81758499145508,75.76489448547363,75.57845115661621,90.78168869018555,88.80376815795898,93.97554397583008,70.0216293334961,0
39.4287109375,38.84100914001465,38.6505126953125,38.42759132385254,38.23709487915039,76.93624496459961,75.38795471191406,74.79619979858398,74.5692253112793,74.28145408630371,74.02205467224121,74.13959503173828,93.11628341674805,105.94844818115234,3
32.137155532836914,60.363054275512695,54.83055114746094,61.16151809692383,61.838388442993164,62.061309814453125,63.18807601928711,65.62399864196777,78.59396934509277,100.71182250976562,102.44250297546387,109.98129844665527,140.11216163635254,107.6669692993164,3
30.698299407958984,29.6323299407959,29.932260513305664,31.119823455810547,56.68282508850098,55.600643157958984,55.021047592163086,54.42929267883301,54.34012413024902,54.99672889709473,56.2288761138916,86.55023574829102,85.87336540222168,92.81229972839355,4
43.48182678222656,44.4180965423584,46.32306098937988,45.56107521057129,58.984994888305664,61.0804557800293,80.4746150970459,81.35819435119629,82.71193504333496,93.02711486816406,119.85468864440918,120.52750587463379,116.9121265411377,67.02232360839844,3
44.25191879272461,40.33660888671875,41.6417121887207,44.89636421203613,60.5778694152832,57.33942985534668,75.19745826721191,77.01325416564941,112.48612403869629,112.48207092285156,112.96439170837402,85.20054817199707,83.49013328552246,82.24177360534668,3
